1998-03-29T13:13:38.663       8.71   -226.46   -423.88    480.66  -2.72399  -0.00022   0.40696
1998-03-29T13:13:38.996       8.62   -226.47   -423.97    480.75  -2.72307  -0.00124   0.40697
1998-03-29T13:13:39.329       8.70   -226.50   -424.01    480.80  -2.72215  -0.00226   0.40699
1998-03-29T13:13:39.663       8.71   -226.34   -424.38    481.04  -2.72122  -0.00329   0.40700
1998-03-29T13:13:39.996       8.81   -226.27   -424.32    480.96  -2.72031  -0.00431   0.40701
1998-03-29T13:13:40.329       8.49   -226.51   -424.33    481.07  -2.71939  -0.00533   0.40703
1998-03-29T13:13:40.663       8.63   -226.50   -424.34    481.09  -2.71846  -0.00636   0.40704
1998-03-29T13:13:40.996       8.25   -226.72   -424.24    481.09  -2.71754  -0.00738   0.40705
1998-03-29T13:13:41.329       8.08   -226.63   -424.38    481.17  -2.71662  -0.00840   0.40707
1998-03-29T13:13:41.663       8.21   -226.68   -424.49    481.30  -2.71570  -0.00943   0.40708
1998-03-29T13:13:41.996       8.23   -226.87   -424.49    481.39  -2.71478  -0.01045   0.40709
1998-03-29T13:13:42.329       8.45   -226.53   -424.68    481.39  -2.71386  -0.01147   0.40711
1998-03-29T13:13:42.663       8.58   -226.58   -424.73    481.46  -2.71294  -0.01250   0.40712
1998-03-29T13:13:42.996       8.81   -226.61   -424.64    481.40  -2.71202  -0.01352   0.40713
1998-03-29T13:13:43.329       8.72   -226.64   -424.61    481.39  -2.71110  -0.01454   0.40714
1998-03-29T13:13:43.663       8.78   -226.44   -424.60    481.29  -2.71018  -0.01557   0.40716
1998-03-29T13:13:43.996       8.80   -226.48   -424.66    481.36  -2.70926  -0.01659   0.40717
1998-03-29T13:13:44.329       8.72   -226.60   -424.60    481.36  -2.70834  -0.01761   0.40718
1998-03-29T13:13:44.663       8.64   -226.51   -424.44    481.18  -2.70742  -0.01864   0.40720
1998-03-29T13:13:44.996       8.82   -226.59   -424.46    481.23  -2.70650  -0.01966   0.40721
1998-03-29T13:13:45.329       8.67   -226.64   -424.50    481.29  -2.70558  -0.02068   0.40722
1998-03-29T13:13:45.663       8.63   -226.44   -424.60    481.28  -2.70466  -0.02171   0.40724
1998-03-29T13:13:45.996       8.75   -226.33   -424.53    481.17  -2.70374  -0.02273   0.40725
1998-03-29T13:13:46.329       8.87   -226.15   -424.51    481.07  -2.70282  -0.02375   0.40726
1998-03-29T13:13:46.663       8.83   -226.13   -424.46    481.02  -2.70190  -0.02478   0.40727
1998-03-29T13:13:46.996       8.89   -225.80   -424.47    480.88  -2.70098  -0.02580   0.40729
1998-03-29T13:13:47.329       9.19   -225.88   -424.24    480.72  -2.70006  -0.02682   0.40730
1998-03-29T13:13:47.663       9.33   -226.39   -424.04    480.78  -2.69913  -0.02785   0.40731
1998-03-29T13:13:47.996       9.59   -226.32   -424.14    480.84  -2.69822  -0.02887   0.40733
1998-03-29T13:13:48.329       9.10   -226.48   -424.11    480.87  -2.69730  -0.02989   0.40734
1998-03-29T13:13:48.663       9.57   -226.37   -424.16    480.88  -2.69637  -0.03092   0.40735
1998-03-29T13:13:48.996       9.92   -226.47   -424.23    480.99  -2.69545  -0.03194   0.40737
1998-03-29T13:13:49.329       9.85   -226.72   -423.98    480.89  -2.69453  -0.03296   0.40738
1998-03-29T13:13:49.663       9.19   -226.62   -423.83    480.70  -2.69361  -0.03399   0.40739
1998-03-29T13:13:49.996       9.20   -226.45   -423.95    480.72  -2.69269  -0.03501   0.40740
1998-03-29T13:13:50.329       9.03   -226.20   -424.08    480.72  -2.69177  -0.03603   0.40742
1998-03-29T13:13:50.663       8.82   -226.17   -424.09    480.71  -2.69085  -0.03706   0.40743
1998-03-29T13:13:50.996       8.78   -227.27   -423.59    480.79  -2.68993  -0.03808   0.40744
1998-03-29T13:13:51.329       8.95   -227.29   -423.59    480.80  -2.68901  -0.03910   0.40746
1998-03-29T13:13:51.663       9.13   -227.07   -423.75    480.84  -2.68809  -0.04013   0.40747
1998-03-29T13:13:51.996       9.19   -227.20   -423.57    480.74  -2.68717  -0.04115   0.40748
1998-03-29T13:13:52.329       9.26   -227.26   -423.62    480.81  -2.68625  -0.04217   0.40750
1998-03-29T13:13:52.663       9.21   -227.13   -423.56    480.70  -2.68533  -0.04320   0.40751
1998-03-29T13:13:52.996       9.19   -227.20   -423.37    480.57  -2.68441  -0.04422   0.40752
1998-03-29T13:13:53.329       9.15   -227.37   -423.13    480.44  -2.68349  -0.04524   0.40753
1998-03-29T13:13:53.663       8.94   -227.20   -423.27    480.48  -2.68256  -0.04627   0.40755
1998-03-29T13:13:53.996       8.93   -227.28   -423.18    480.43  -2.68164  -0.04729   0.40756
1998-03-29T13:13:54.329       8.86   -227.04   -423.28    480.41  -2.68072  -0.04831   0.40757
1998-03-29T13:13:54.663       8.87   -226.71   -423.24    480.21  -2.67980  -0.04934   0.40759
1998-03-29T13:13:54.996       8.79   -226.47   -423.32    480.18  -2.67888  -0.05036   0.40760
1998-03-29T13:13:55.329       8.84   -226.50   -423.15    480.04  -2.67796  -0.05138   0.40761
1998-03-29T13:13:55.663       8.61   -226.43   -423.13    479.98  -2.67704  -0.05241   0.40762
1998-03-29T13:13:55.996       8.73   -226.21   -423.16    479.91  -2.67612  -0.05343   0.40764
1998-03-29T13:13:56.329       8.84   -225.91   -423.23    479.83  -2.67520  -0.05445   0.40765
1998-03-29T13:13:56.663       8.97   -226.05   -423.03    479.72  -2.67428  -0.05548   0.40766
1998-03-29T13:13:56.996       9.23   -226.13   -423.06    479.80  -2.67336  -0.05650   0.40768
1998-03-29T13:13:57.329       9.36   -226.31   -423.10    479.91  -2.67244  -0.05752   0.40769
1998-03-29T13:13:57.663       9.45   -226.50   -423.04    479.95  -2.67151  -0.05855   0.40770
1998-03-29T13:13:57.996       9.59   -226.60   -423.06    480.02  -2.67059  -0.05957   0.40772
1998-03-29T13:13:58.329       9.69   -226.79   -423.03    480.09  -2.66967  -0.06059   0.40773
1998-03-29T13:13:58.663       9.34   -226.98   -423.33    480.43  -2.66875  -0.06162   0.40774
1998-03-29T13:13:58.996       8.88   -226.85   -423.53    480.54  -2.66783  -0.06264   0.40775
1998-03-29T13:13:59.329       8.56   -226.68   -423.56    480.48  -2.66691  -0.06366   0.40777
1998-03-29T13:13:59.663       8.46   -226.58   -423.54    480.41  -2.66599  -0.06469   0.40778
1998-03-29T13:13:59.996       8.17   -226.36   -423.68    480.43  -2.66507  -0.06571   0.40779
1998-03-29T13:14:00.329       7.88   -226.25   -423.82    480.49  -2.66415  -0.06673   0.40781
1998-03-29T13:14:00.663       7.69   -225.93   -423.92    480.43  -2.66322  -0.06776   0.40782
1998-03-29T13:14:00.996       8.05   -226.13   -423.92    480.53  -2.66230  -0.06878   0.40783
1998-03-29T13:14:01.329       7.82   -226.51   -423.61    480.43  -2.66138  -0.06980   0.40784
1998-03-29T13:14:01.663       8.31   -227.01   -423.28    480.38  -2.66046  -0.07083   0.40786
1998-03-29T13:14:01.996       8.44   -227.37   -423.30    480.57  -2.65954  -0.07185   0.40787
1998-03-29T13:14:02.329       8.56   -227.55   -423.09    480.48  -2.65862  -0.07287   0.40788
1998-03-29T13:14:02.663       8.33   -227.45   -423.14    480.47  -2.65770  -0.07390   0.40790
1998-03-29T13:14:02.996       8.32   -227.34   -423.34    480.59  -2.65678  -0.07492   0.40791
1998-03-29T13:14:03.329       8.39   -227.84   -423.21    480.72  -2.65586  -0.07595   0.40792
1998-03-29T13:14:03.663       8.35   -227.35   -423.52    480.75  -2.65493  -0.07697   0.40793
1998-03-29T13:14:03.996       8.08   -227.33   -423.62    480.83  -2.65401  -0.07799   0.40795
1998-03-29T13:14:04.329       7.89   -227.21   -423.89    481.01  -2.65309  -0.07902   0.40796
1998-03-29T13:14:04.663       7.78   -227.19   -424.01    481.10  -2.65217  -0.08004   0.40797
1998-03-29T13:14:04.996       7.89   -227.24   -423.91    481.05  -2.65125  -0.08106   0.40799
1998-03-29T13:14:05.329       8.08   -227.45   -423.82    481.07  -2.65033  -0.08209   0.40800
1998-03-29T13:14:05.663       8.08   -227.39   -423.81    481.03  -2.64941  -0.08311   0.40801
1998-03-29T13:14:05.996       8.31   -227.43   -423.73    480.98  -2.64849  -0.08413   0.40802
1998-03-29T13:14:06.329       8.75   -227.68   -423.73    481.11  -2.64757  -0.08516   0.40804
1998-03-29T13:14:06.663       8.73   -227.58   -423.80    481.11  -2.64664  -0.08618   0.40805
1998-03-29T13:14:06.996       8.75   -227.62   -423.85    481.19  -2.64572  -0.08720   0.40806
1998-03-29T13:14:07.329       8.56   -227.50   -423.92    481.19  -2.64480  -0.08823   0.40808
1998-03-29T13:14:07.663       8.31   -227.48   -424.09    481.31  -2.64388  -0.08925   0.40809
1998-03-29T13:14:07.996       8.62   -227.49   -424.14    481.38  -2.64296  -0.09027   0.40810
1998-03-29T13:14:08.329       8.33   -227.34   -424.27    481.41  -2.64204  -0.09130   0.40812
1998-03-29T13:14:08.663       8.30   -227.37   -424.12    481.29  -2.64111  -0.09232   0.40813
1998-03-29T13:14:08.996       8.31   -227.54   -424.17    481.42  -2.64019  -0.09334   0.40814
1998-03-29T13:14:09.329       7.68   -227.21   -424.58    481.61  -2.63927  -0.09437   0.40815
1998-03-29T13:14:09.663       7.89   -227.56   -424.22    481.46  -2.63835  -0.09539   0.40817
1998-03-29T13:14:09.996       8.40   -227.55   -424.30    481.54  -2.63743  -0.09641   0.40818
1998-03-29T13:14:10.329       8.21   -227.31   -424.24    481.36  -2.63651  -0.09744   0.40819
1998-03-29T13:14:10.663       8.04   -227.54   -424.37    481.59  -2.63559  -0.09846   0.40821
1998-03-29T13:14:10.996       7.88   -227.35   -424.40    481.52  -2.63467  -0.09948   0.40822
1998-03-29T13:14:11.329       8.14   -227.57   -424.34    481.58  -2.63375  -0.10051   0.40823
1998-03-29T13:14:11.663       8.28   -227.43   -424.26    481.45  -2.63282  -0.10153   0.40824
1998-03-29T13:14:11.996       8.32   -227.49   -424.19    481.41  -2.63190  -0.10255   0.40826
1998-03-29T13:14:12.329       8.06   -227.48   -424.09    481.31  -2.63098  -0.10358   0.40827
1998-03-29T13:14:12.663       7.90   -227.26   -424.19    481.30  -2.63006  -0.10460   0.40828
1998-03-29T13:14:12.996       7.83   -227.19   -424.19    481.26  -2.62914  -0.10562   0.40830
1998-03-29T13:14:13.329       8.01   -227.14   -424.22    481.26  -2.62822  -0.10665   0.40831
1998-03-29T13:14:13.663       7.97   -227.01   -424.15    481.15  -2.62729  -0.10767   0.40832
1998-03-29T13:14:13.996       7.97   -227.03   -424.20    481.20  -2.62637  -0.10869   0.40833
1998-03-29T13:14:14.329       7.81   -227.01   -424.14    481.14  -2.62545  -0.10972   0.40835
1998-03-29T13:14:14.663       7.69   -226.93   -424.04    481.00  -2.62453  -0.11074   0.40836
1998-03-29T13:14:14.996       7.74   -227.12   -423.98    481.04  -2.62361  -0.11176   0.40837
1998-03-29T13:14:15.329       7.69   -227.09   -423.95    481.00  -2.62269  -0.11279   0.40838
1998-03-29T13:14:15.663       7.67   -227.19   -423.91    481.02  -2.62176  -0.11381   0.40840
1998-03-29T13:14:15.996       7.81   -227.32   -423.96    481.12  -2.62084  -0.11483   0.40841
1998-03-29T13:14:16.329       7.98   -227.33   -424.02    481.18  -2.61992  -0.11586   0.40842
1998-03-29T13:14:16.663       8.02   -227.48   -424.15    481.36  -2.61900  -0.11688   0.40844
1998-03-29T13:14:16.996       7.94   -227.54   -424.14    481.38  -2.61808  -0.11790   0.40845
1998-03-29T13:14:17.329       8.21   -227.68   -424.10    481.42  -2.61716  -0.11893   0.40846
1998-03-29T13:14:17.663       7.98   -227.55   -424.20    481.44  -2.61623  -0.11995   0.40847
1998-03-29T13:14:17.996       7.80   -227.60   -424.19    481.45  -2.61531  -0.12097   0.40849
1998-03-29T13:14:18.329       7.85   -227.57   -424.23    481.47  -2.61439  -0.12200   0.40850
1998-03-29T13:14:18.663       8.00   -227.54   -424.21    481.45  -2.61347  -0.12302   0.40851
1998-03-29T13:14:18.996       7.84   -227.45   -424.33    481.51  -2.61255  -0.12404   0.40853
1998-03-29T13:14:19.329       7.85   -227.47   -424.06    481.29  -2.61163  -0.12507   0.40854
1998-03-29T13:14:19.663       8.02   -227.48   -423.97    481.21  -2.61070  -0.12609   0.40855
1998-03-29T13:14:19.996       7.95   -227.37   -424.03    481.21  -2.60978  -0.12711   0.40856
1998-03-29T13:14:20.329       7.90   -227.30   -424.17    481.30  -2.60886  -0.12814   0.40858
1998-03-29T13:14:20.663       8.04   -227.34   -424.14    481.29  -2.60794  -0.12916   0.40859
1998-03-29T13:14:20.996       8.14   -227.39   -424.12    481.30  -2.60702  -0.13018   0.40860
1998-03-29T13:14:21.329       8.13   -227.30   -424.07    481.21  -2.60610  -0.13121   0.40862
1998-03-29T13:14:21.663       7.90   -227.05   -424.27    481.27  -2.60517  -0.13223   0.40863
1998-03-29T13:14:21.996       7.71   -227.21   -424.27    481.34  -2.60425  -0.13325   0.40864
1998-03-29T13:14:22.329       7.77   -227.24   -424.41    481.48  -2.60333  -0.13428   0.40865
1998-03-29T13:14:22.663       7.64   -227.15   -424.33    481.37  -2.60241  -0.13530   0.40867
1998-03-29T13:14:22.996       7.68   -227.37   -424.31    481.45  -2.60149  -0.13633   0.40868
1998-03-29T13:14:23.329       7.81   -227.37   -424.31    481.45  -2.60056  -0.13735   0.40869
1998-03-29T13:14:23.663       8.23   -227.39   -424.26    481.42  -2.59964  -0.13837   0.40870
1998-03-29T13:14:23.996       8.63   -227.54   -423.96    481.23  -2.59872  -0.13940   0.40872
1998-03-29T13:14:24.329       8.67   -227.63   -423.90    481.23  -2.59780  -0.14042   0.40873
1998-03-29T13:14:24.663       8.76   -227.57   -423.79    481.11  -2.59687  -0.14144   0.40874
1998-03-29T13:14:24.996       9.22   -227.82   -423.64    481.10  -2.59595  -0.14247   0.40876
1998-03-29T13:14:25.329       9.43   -228.06   -423.55    481.14  -2.59503  -0.14349   0.40877
1998-03-29T13:14:25.663       9.65   -228.11   -423.51    481.13  -2.59411  -0.14451   0.40878
1998-03-29T13:14:25.996       9.72   -228.03   -423.52    481.10  -2.59319  -0.14554   0.40879
1998-03-29T13:14:26.329       9.64   -228.04   -423.53    481.12  -2.59227  -0.14656   0.40881
1998-03-29T13:14:26.663       9.46   -228.03   -423.58    481.16  -2.59134  -0.14758   0.40882
1998-03-29T13:14:26.996       9.33   -228.07   -423.55    481.15  -2.59042  -0.14861   0.40883
1998-03-29T13:14:27.329       9.21   -227.93   -423.65    481.16  -2.58950  -0.14963   0.40885
1998-03-29T13:14:27.663       9.31   -227.86   -423.81    481.27  -2.58858  -0.15065   0.40886
1998-03-29T13:14:27.996       9.35   -227.96   -423.70    481.22  -2.58765  -0.15168   0.40887
1998-03-29T13:14:28.329       9.34   -227.70   -424.00    481.36  -2.58673  -0.15270   0.40888
1998-03-29T13:14:28.663       9.16   -227.38   -423.92    481.14  -2.58581  -0.15372   0.40890
1998-03-29T13:14:28.996       9.26   -227.64   -423.80    481.16  -2.58489  -0.15475   0.40891
1998-03-29T13:14:29.329       9.43   -227.35   -423.85    481.07  -2.58397  -0.15577   0.40892
1998-03-29T13:14:29.663       9.44   -227.33   -423.85    481.06  -2.58304  -0.15679   0.40893
1998-03-29T13:14:29.996       9.63   -227.25   -423.74    480.92  -2.58212  -0.15782   0.40895
1998-03-29T13:14:30.329       9.49   -227.31   -423.67    480.89  -2.58120  -0.15884   0.40896
1998-03-29T13:14:30.663       9.40   -227.09   -423.63    480.75  -2.58028  -0.15986   0.40897
1998-03-29T13:14:30.996       9.51   -227.49   -423.33    480.68  -2.57935  -0.16089   0.40899
1998-03-29T13:14:31.329       9.54   -227.44   -423.27    480.60  -2.57843  -0.16191   0.40900
1998-03-29T13:14:31.663       9.59   -227.44   -423.26    480.60  -2.57751  -0.16293   0.40901
1998-03-29T13:14:31.996       9.63   -227.21   -423.30    480.52  -2.57659  -0.16396   0.40902
1998-03-29T13:14:32.329       9.48   -227.16   -423.47    480.64  -2.57567  -0.16498   0.40904
1998-03-29T13:14:32.663       9.16   -227.09   -423.64    480.75  -2.57474  -0.16600   0.40905
1998-03-29T13:14:32.996       9.39   -227.10   -423.53    480.67  -2.57382  -0.16703   0.40906
1998-03-29T13:14:33.329       9.32   -227.11   -423.44    480.59  -2.57290  -0.16805   0.40907
1998-03-29T13:14:33.663       9.05   -227.26   -423.41    480.63  -2.57198  -0.16907   0.40909
1998-03-29T13:14:33.996       8.94   -227.28   -423.45    480.67  -2.57105  -0.17010   0.40910
1998-03-29T13:14:34.329       8.77   -227.23   -423.55    480.73  -2.57013  -0.17112   0.40911
1998-03-29T13:14:34.663       8.85   -227.09   -423.45    480.58  -2.56921  -0.17214   0.40913
1998-03-29T13:14:34.996       9.03   -227.48   -423.27    480.60  -2.56829  -0.17317   0.40914
1998-03-29T13:14:35.329       9.04   -227.79   -423.30    480.79  -2.56737  -0.17419   0.40915
1998-03-29T13:14:35.663       9.13   -228.04   -423.24    480.85  -2.56644  -0.17521   0.40916
1998-03-29T13:14:35.996       9.01   -228.08   -423.16    480.80  -2.56552  -0.17624   0.40918
1998-03-29T13:14:36.329       9.21   -228.08   -423.32    480.94  -2.56460  -0.17726   0.40919
1998-03-29T13:14:36.663       9.06   -228.22   -423.52    481.18  -2.56367  -0.17828   0.40920
1998-03-29T13:14:36.996       8.98   -228.31   -423.39    481.11  -2.56275  -0.17931   0.40921
1998-03-29T13:14:37.329       8.83   -228.08   -423.41    481.01  -2.56183  -0.18033   0.40923
1998-03-29T13:14:37.663       8.67   -227.83   -423.79    481.23  -2.56091  -0.18135   0.40924
1998-03-29T13:14:37.996       8.58   -228.03   -423.69    481.23  -2.55998  -0.18238   0.40925
1998-03-29T13:14:38.329       8.44   -227.92   -423.68    481.17  -2.55906  -0.18340   0.40926
1998-03-29T13:14:38.663       8.39   -227.83   -423.85    481.27  -2.55814  -0.18442   0.40928
1998-03-29T13:14:38.996       8.56   -227.79   -423.89    481.29  -2.55722  -0.18545   0.40929
1998-03-29T13:14:39.329       8.71   -227.90   -423.88    481.34  -2.55629  -0.18647   0.40930
1998-03-29T13:14:39.663       9.10   -228.45   -423.46    481.23  -2.55537  -0.18749   0.40932
